(-2.30, 3.41, -2.08)
(-2.30, 3.41, -2.08)
(-2.30, 3.41, -2.09)
(-2.30, 3.42, -2.09)
(-2.30, 3.42, -2.10)
(-2.30, 3.42, -2.11)
(-2.30, 3.42, -2.11)
(-2.30, 3.42, -2.12)
(-2.29, 3.42, -2.12)
(-2.29, 3.42, -2.13)
(-2.29, 3.42, -2.14)
(-2.29, 3.43, -2.14)
(-2.29, 3.43, -2.15)
(-2.29, 3.43, -2.15)
(-2.28, 3.43, -2.16)
(-2.28, 3.43, -2.16)
(-2.28, 3.43, -2.17)
(-2.28, 3.43, -2.17)
(-2.28, 3.43, -2.18)
(-2.27, 3.44, -2.18)
(-2.27, 3.44, -2.19)
(-2.27, 3.44, -2.19)
(-2.27, 3.44, -2.20)
(-2.26, 3.44, -2.20)
(-2.26, 3.44, -2.21)
(-2.26, 3.44, -2.21)
(-2.26, 3.45, -2.22)
(-2.25, 3.45, -2.22)
(-2.25, 3.45, -2.22)
(-2.25, 3.45, -2.23)
(-2.24, 3.45, -2.23)
(-2.24, 3.45, -2.24)
(-2.24, 3.45, -2.24)
(-2.24, 3.45, -2.24)
(-2.23, 3.46, -2.25)
(-2.23, 3.46, -2.25)
(-2.23, 3.46, -2.25)
(-2.22, 3.46, -2.26)
(-2.22, 3.46, -2.26)
(-2.22, 3.46, -2.26)
(-2.21, 3.46, -2.27)
(-2.21, 3.47, -2.27)
(-2.20, 3.47, -2.27)
(-2.20, 3.47, -2.27)
(-2.20, 3.47, -2.28)
(-2.19, 3.47, -2.28)
(-2.19, 3.47, -2.28)
(-2.18, 3.47, -2.28)
(-2.18, 3.47, -2.29)
(-2.18, 3.48, -2.29)
(-2.17, 3.48, -2.29)
(-2.17, 3.48, -2.29)
(-2.16, 3.48, -2.29)
(-2.16, 3.48, -2.30)
(-2.15, 3.48, -2.30)
(-2.15, 3.48, -2.30)
(-2.14, 3.48, -2.30)
(-2.14, 3.49, -2.30)
(-2.14, 3.49, -2.30)
(-2.13, 3.49, -2.31)
(-2.13, 3.49, -2.31)
(-2.12, 3.49, -2.31)
(-2.12, 3.49, -2.31)
(-2.11, 3.49, -2.31)
(-2.11, 3.50, -2.31)
(-2.10, 3.50, -2.31)
(-2.09, 3.50, -2.31)
(-2.09, 3.50, -2.31)
(-2.08, 3.50, -2.31)
(-2.08, 3.50, -2.31)
(-2.07, 3.50, -2.31)
(-2.07, 3.50, -2.31)
(-2.06, 3.50, -2.31)
(-2.06, 3.51, -2.31)
(-2.05, 3.51, -2.31)
(-2.04, 3.51, -2.31)
(-2.04, 3.51, -2.31)
(-2.03, 3.51, -2.31)
(-2.03, 3.51, -2.31)
(-2.02, 3.51, -2.31)
(-2.01, 3.51, -2.31)
(-2.01, 3.52, -2.31)
(-2.00, 3.52, -2.31)
(-1.99, 3.52, -2.31)
(-1.99, 3.52, -2.31)
(-1.98, 3.52, -2.30)
(-1.97, 3.52, -2.30)
(-1.97, 3.52, -2.30)
(-1.96, 3.52, -2.30)
(-1.95, 3.52, -2.30)
(-1.95, 3.53, -2.30)
(-1.94, 3.53, -2.29)
(-1.93, 3.53, -2.29)
(-1.93, 3.53, -2.29)
(-1.92, 3.53, -2.29)
(-1.91, 3.53, -2.29)
(-1.91, 3.53, -2.28)
(-1.90, 3.53, -2.28)
(-1.89, 3.53, -2.28)
(-1.88, 3.54, -2.28)
(-1.88, 3.54, -2.27)
(-1.87, 3.54, -2.27)
(-1.86, 3.54, -2.27)
(-1.85, 3.54, -2.27)
(-1.85, 3.54, -2.26)
(-1.84, 3.54, -2.26)
(-1.83, 3.54, -2.26)
(-1.82, 3.54, -2.25)
(-1.81, 3.54, -2.25)
(-1.81, 3.54, -2.24)
(-1.80, 3.55, -2.24)
(-1.79, 3.55, -2.24)
(-1.78, 3.55, -2.23)
(-1.77, 3.55, -2.23)
(-1.76, 3.55, -2.23)
(-1.76, 3.55, -2.22)
(-1.75, 3.55, -2.22)
(-1.74, 3.55, -2.21)
(-1.73, 3.55, -2.21)
(-1.72, 3.55, -2.20)
(-1.71, 3.55, -2.20)
(-1.70, 3.55, -2.19)
(-1.70, 3.56, -2.19)
(-1.69, 3.56, -2.18)
(-1.68, 3.56, -2.18)
(-1.67, 3.56, -2.17)
(-1.66, 3.56, -2.17)
(-1.65, 3.56, -2.16)
(-1.64, 3.56, -2.16)
(-1.63, 3.56, -2.15)
(-1.62, 3.56, -2.15)
(-1.61, 3.56, -2.14)
(-1.60, 3.56, -2.13)
(-1.59, 3.56, -2.13)
(-1.58, 3.56, -2.12)
(-1.58, 3.56, -2.12)
(-1.57, 3.57, -2.11)
(-1.56, 3.57, -2.10)
(-1.55, 3.57, -2.10)
(-1.54, 3.57, -2.09)
(-1.53, 3.57, -2.08)
(-1.52, 3.57, -2.08)
(-1.51, 3.57, -2.07)
(-1.50, 3.57, -2.06)
(-1.49, 3.57, -2.06)
(-1.48, 3.57, -2.05)
(-1.47, 3.57, -2.04)
(-1.46, 3.57, -2.03)
(-1.45, 3.57, -2.03)
(-1.43, 3.57, -2.02)
(-1.42, 3.57, -2.01)
(-1.41, 3.57, -2.00)
(-1.40, 3.57, -2.00)
(-1.39, 3.57, -1.99)
(-1.38, 3.57, -1.98)
(-1.37, 3.57, -1.97)
(-1.36, 3.58, -1.96)
(-1.35, 3.58, -1.96)
(-1.34, 3.58, -1.95)
(-1.33, 3.58, -1.94)
(-1.32, 3.58, -1.93)
(-1.31, 3.58, -1.92)
(-1.30, 3.58, -1.91)
(-1.29, 3.58, -1.90)
(-1.27, 3.58, -1.90)
(-1.26, 3.58, -1.89)
(-1.25, 3.58, -1.88)
(-1.24, 3.58, -1.87)
(-1.23, 3.58, -1.86)
(-1.22, 3.58, -1.85)
(-1.21, 3.58, -1.84)
(-1.20, 3.58, -1.83)
(-1.19, 3.58, -1.82)
(-1.17, 3.58, -1.81)
(-1.16, 3.58, -1.80)
(-1.15, 3.58, -1.79)
(-1.14, 3.58, -1.78)
(-1.13, 3.58, -1.77)
(-1.12, 3.58, -1.76)
(-1.11, 3.58, -1.75)
(-1.09, 3.58, -1.74)
(-1.08, 3.58, -1.73)
(-1.07, 3.58, -1.72)
(-1.06, 3.58, -1.71)
(-1.05, 3.58, -1.70)
(-1.04, 3.58, -1.69)
(-1.03, 3.58, -1.68)
(-1.01, 3.58, -1.67)
(-1.00, 3.58, -1.66)
(-0.99, 3.58, -1.65)
(-0.98, 3.58, -1.64)
(-0.97, 3.58, -1.63)
(-0.96, 3.58, -1.62)
(-0.94, 3.58, -1.61)
(-0.93, 3.58, -1.60)
(-0.92, 3.58, -1.59)
(-0.91, 3.58, -1.58)
(-0.90, 3.58, -1.56)
(-0.89, 3.58, -1.55)
(-0.88, 3.58, -1.54)
(-0.86, 3.58, -1.53)
(-0.85, 3.58, -1.52)
(-0.84, 3.58, -1.51)
(-0.83, 3.58, -1.50)
(-0.82, 3.58, -1.49)
(-0.81, 3.58, -1.47)
(-0.79, 3.58, -1.46)
(-0.78, 3.58, -1.45)
(-0.77, 3.58, -1.44)
(-0.76, 3.58, -1.43)
(-0.75, 3.58, -1.42)
(-0.74, 3.58, -1.41)
(-0.72, 3.58, -1.39)
(-0.71, 3.58, -1.38)
(-0.70, 3.58, -1.37)
(-0.69, 3.58, -1.36)
(-0.68, 3.58, -1.35)
(-0.67, 3.59, -1.33)
(-0.66, 3.59, -1.32)
(-0.64, 3.59, -1.31)
(-0.63, 3.59, -1.30)
(-0.62, 3.59, -1.29)
(-0.61, 3.59, -1.27)
(-0.60, 3.59, -1.26)
(-0.59, 3.59, -1.25)
(-0.58, 3.59, -1.24)
(-0.57, 3.59, -1.23)
(-0.55, 3.59, -1.21)
(-0.54, 3.59, -1.20)
(-0.53, 3.59, -1.19)
(-0.52, 3.59, -1.18)
(-0.51, 3.59, -1.16)
(-0.50, 3.59, -1.15)
(-0.49, 3.59, -1.14)
(-0.48, 3.59, -1.13)
(-0.47, 3.59, -1.12)
(-0.46, 3.59, -1.10)
(-0.44, 3.59, -1.09)
(-0.43, 3.59, -1.08)
(-0.42, 3.59, -1.07)
(-0.41, 3.59, -1.05)
(-0.40, 3.59, -1.04)
(-0.39, 3.59, -1.03)
(-0.38, 3.59, -1.02)
(-0.37, 3.59, -1.00)
(-0.36, 3.59, -0.99)
(-0.35, 3.59, -0.98)
(-0.34, 3.59, -0.96)
(-0.33, 3.59, -0.95)
(-0.32, 3.59, -0.94)
(-0.31, 3.59, -0.93)
(-0.30, 3.59, -0.91)
(-0.29, 3.59, -0.90)
(-0.28, 3.59, -0.89)
(-0.27, 3.59, -0.88)
(-0.26, 3.59, -0.86)
(-0.25, 3.59, -0.85)
(-0.24, 3.59, -0.84)
(-0.23, 3.59, -0.83)
(-0.22, 3.59, -0.81)
(-0.21, 3.59, -0.80)
(-0.20, 3.59, -0.79)
(-0.19, 3.59, -0.77)
(-0.18, 3.59, -0.76)
(-0.17, 3.59, -0.75)
(-0.16, 3.59, -0.74)
(-0.15, 3.59, -0.72)
(-0.14, 3.59, -0.71)
(-0.13, 3.59, -0.70)
(-0.12, 3.59, -0.69)
(-0.11, 3.59, -0.67)
(-0.10, 3.60, -0.66)
(-0.09, 3.60, -0.65)
(-0.09, 3.60, -0.63)
(-0.08, 3.60, -0.62)
(-0.07, 3.60, -0.61)
(-0.06, 3.60, -0.60)
(-0.05, 3.60, -0.58)
(-0.04, 3.60, -0.57)
(-0.03, 3.60, -0.56)
(-0.02, 3.60, -0.55)
(-0.02, 3.60, -0.53)
(-0.01, 3.60, -0.52)
(0.00, 3.60, -0.51)
(0.01, 3.60, -0.50)
(0.02, 3.60, -0.48)
(0.02, 3.60, -0.47)
(0.03, 3.60, -0.46)
(0.04, 3.60, -0.44)
(0.05, 3.60, -0.43)
(0.06, 3.60, -0.42)
(0.06, 3.60, -0.41)
(0.07, 3.60, -0.39)
(0.08, 3.60, -0.38)
(0.09, 3.61, -0.37)
(0.09, 3.61, -0.36)
(0.10, 3.61, -0.34)
(0.11, 3.61, -0.33)
(0.12, 3.61, -0.32)
(0.12, 3.61, -0.31)
(0.13, 3.61, -0.30)
(0.14, 3.61, -0.28)
(0.14, 3.61, -0.27)
(0.15, 3.61, -0.26)
(0.16, 3.61, -0.25)
(0.17, 3.61, -0.23)
(0.17, 3.61, -0.22)
(0.18, 3.61, -0.21)
(0.18, 3.61, -0.20)
(0.19, 3.61, -0.19)
(0.20, 3.61, -0.17)
(0.20, 3.62, -0.16)
(0.21, 3.62, -0.15)
(0.22, 3.62, -0.14)
(0.22, 3.62, -0.13)
(0.23, 3.62, -0.11)
(0.23, 3.62, -0.10)
(0.24, 3.62, -0.09)
(0.25, 3.62, -0.08)
(0.25, 3.62, -0.07)
(0.26, 3.62, -0.05)
(0.26, 3.62, -0.04)
(0.27, 3.62, -0.03)
(0.27, 3.62, -0.02)
(0.28, 3.62, -0.01)
(0.28, 3.63, 0.00)
(0.29, 3.63, 0.01)
(0.29, 3.63, 0.03)
(0.30, 3.63, 0.04)
(0.30, 3.63, 0.05)
(0.31, 3.63, 0.06)
(0.31, 3.63, 0.07)
(0.32, 3.63, 0.08)
(0.32, 3.63, 0.09)
(0.33, 3.63, 0.10)
(0.33, 3.63, 0.12)
(0.34, 3.63, 0.13)
(0.34, 3.64, 0.14)
(0.35, 3.64, 0.15)
(0.35, 3.64, 0.16)
(0.35, 3.64, 0.17)
(0.36, 3.64, 0.18)
(0.36, 3.64, 0.19)
(0.37, 3.64, 0.20)
(0.37, 3.64, 0.21)
(0.37, 3.64, 0.22)
(0.38, 3.64, 0.23)
(0.38, 3.64, 0.24)
(0.38, 3.65, 0.25)
(0.39, 3.65, 0.26)
(0.39, 3.65, 0.27)
(0.40, 3.65, 0.28)
(0.40, 3.65, 0.29)
(0.40, 3.65, 0.30)
(0.40, 3.65, 0.31)
(0.41, 3.65, 0.32)
(0.41, 3.65, 0.33)
(0.41, 3.65, 0.34)
(0.42, 3.66, 0.35)
(0.42, 3.66, 0.36)
(0.42, 3.66, 0.37)
(0.42, 3.66, 0.38)
(0.43, 3.66, 0.39)
(0.43, 3.66, 0.40)
(0.43, 3.66, 0.41)
(0.43, 3.66, 0.42)
(0.44, 3.66, 0.43)
(0.44, 3.66, 0.44)
(0.44, 3.67, 0.45)
(0.44, 3.67, 0.45)
(0.45, 3.67, 0.46)
(0.45, 3.67, 0.47)
(0.45, 3.67, 0.48)
(0.45, 3.67, 0.49)
(0.45, 3.67, 0.50)
(0.45, 3.67, 0.51)
(0.46, 3.67, 0.51)
(0.46, 3.68, 0.52)
(0.46, 3.68, 0.53)
(0.46, 3.68, 0.54)
(0.46, 3.68, 0.55)
(0.46, 3.68, 0.55)
(0.46, 3.68, 0.56)
(0.46, 3.68, 0.57)
(0.47, 3.68, 0.58)
(0.47, 3.69, 0.59)
(0.47, 3.69, 0.59)
(0.47, 3.69, 0.60)
(0.47, 3.69, 0.61)
(0.47, 3.69, 0.62)
(0.47, 3.69, 0.62)
(0.47, 3.69, 0.63)
(0.47, 3.69, 0.64)
(0.47, 3.70, 0.64)
(0.47, 3.70, 0.65)
(0.47, 3.70, 0.66)
(0.47, 3.70, 0.66)
(0.47, 3.70, 0.67)
(0.47, 3.70, 0.68)
(0.47, 3.70, 0.68)
(0.47, 3.70, 0.69)
(0.47, 3.71, 0.70)
(0.47, 3.71, 0.70)
(0.47, 3.71, 0.71)
(0.47, 3.71, 0.72)
(0.47, 3.71, 0.72)
(0.47, 3.71, 0.73)
(0.47, 3.71, 0.73)
(0.47, 3.71, 0.74)
(0.47, 3.72, 0.74)
(0.47, 3.72, 0.75)
(0.47, 3.72, 0.76)
(0.47, 3.72, 0.76)
(0.46, 3.72, 0.77)
(0.46, 3.72, 0.77)
(0.46, 3.72, 0.78)
(0.46, 3.72, 0.78)
(0.46, 3.73, 0.79)
(0.46, 3.73, 0.79)
(0.46, 3.73, 0.80)
(0.46, 3.73, 0.80)
(0.45, 3.73, 0.80)
(0.45, 3.73, 0.81)
(0.45, 3.73, 0.81)
(0.45, 3.74, 0.82)
(0.45, 3.74, 0.82)
(0.44, 3.74, 0.83)
(0.44, 3.74, 0.83)
(0.44, 3.74, 0.83)
(0.44, 3.74, 0.84)
(0.44, 3.74, 0.84)
(0.43, 3.74, 0.84)
(0.43, 3.75, 0.85)
(0.43, 3.75, 0.85)
(0.43, 3.75, 0.85)
(0.42, 3.75, 0.86)
(0.42, 3.75, 0.86)
(0.42, 3.75, 0.86)
(0.42, 3.75, 0.87)
(0.41, 3.75, 0.87)
(0.41, 3.76, 0.87)
(0.41, 3.76, 0.87)
(0.41, 3.76, 0.88)
(0.40, 3.76, 0.88)
(0.40, 3.76, 0.88)
(0.40, 3.76, 0.88)
(0.39, 3.76, 0.89)
(0.39, 3.77, 0.89)
(0.39, 3.77, 0.89)
(0.38, 3.77, 0.89)
(0.38, 3.77, 0.89)
(0.38, 3.77, 0.90)
(0.37, 3.77, 0.90)
(0.37, 3.77, 0.90)
(0.36, 3.77, 0.90)
(0.36, 3.78, 0.90)
(0.36, 3.78, 0.90)
(0.35, 3.78, 0.90)
(0.35, 3.78, 0.90)
(0.34, 3.78, 0.90)
(0.34, 3.78, 0.91)
(0.34, 3.78, 0.91)
(0.33, 3.78, 0.91)
(0.33, 3.79, 0.91)
(0.32, 3.79, 0.91)
(0.32, 3.79, 0.91)
(0.31, 3.79, 0.91)
(0.31, 3.79, 0.91)
(0.30, 3.79, 0.91)
(0.30, 3.79, 0.91)
(0.29, 3.79, 0.91)
(0.29, 3.80, 0.91)
(0.28, 3.80, 0.91)
(0.28, 3.80, 0.91)
(0.27, 3.80, 0.90)
(0.27, 3.80, 0.90)
(0.26, 3.80, 0.90)
(0.26, 3.80, 0.90)
(0.25, 3.80, 0.90)
(0.25, 3.80, 0.90)
(0.24, 3.81, 0.90)
(0.24, 3.81, 0.90)
(0.23, 3.81, 0.90)
(0.22, 3.81, 0.89)
(0.22, 3.81, 0.89)
(0.21, 3.81, 0.89)
(0.21, 3.81, 0.89)
(0.20, 3.81, 0.89)
(0.20, 3.81, 0.88)
(0.19, 3.82, 0.88)
(0.18, 3.82, 0.88)
(0.18, 3.82, 0.88)
(0.17, 3.82, 0.87)
(0.16, 3.82, 0.87)
(0.16, 3.82, 0.87)
(0.15, 3.82, 0.87)
(0.14, 3.82, 0.86)
(0.14, 3.82, 0.86)
(0.13, 3.83, 0.86)
(0.12, 3.83, 0.85)
(0.12, 3.83, 0.85)
(0.11, 3.83, 0.85)
(0.10, 3.83, 0.84)
(0.10, 3.83, 0.84)
(0.09, 3.83, 0.84)
(0.08, 3.83, 0.83)
(0.08, 3.83, 0.83)
(0.07, 3.83, 0.82)
(0.06, 3.83, 0.82)
(0.05, 3.84, 0.81)
(0.05, 3.84, 0.81)
(0.04, 3.84, 0.81)
(0.03, 3.84, 0.80)
(0.02, 3.84, 0.80)
(0.02, 3.84, 0.79)
(0.01, 3.84, 0.79)
(0.00, 3.84, 0.78)
(-0.01, 3.84, 0.78)
(-0.02, 3.84, 0.77)
(-0.02, 3.84, 0.76)
(-0.03, 3.84, 0.76)
(-0.04, 3.84, 0.75)
(-0.05, 3.85, 0.75)
(-0.06, 3.85, 0.74)
(-0.07, 3.85, 0.74)
(-0.07, 3.85, 0.73)
(-0.08, 3.85, 0.72)
(-0.09, 3.85, 0.72)
(-0.10, 3.85, 0.71)
(-0.11, 3.85, 0.70)
(-0.12, 3.85, 0.70)
(-0.13, 3.85, 0.69)
(-0.13, 3.85, 0.68)
(-0.14, 3.85, 0.68)
(-0.15, 3.85, 0.67)
(-0.16, 3.85, 0.66)
(-0.17, 3.85, 0.66)
(-0.18, 3.86, 0.65)
(-0.19, 3.86, 0.64)
(-0.20, 3.86, 0.63)
(-0.21, 3.86, 0.63)
(-0.22, 3.86, 0.62)
(-0.23, 3.86, 0.61)
(-0.23, 3.86, 0.60)
(-0.24, 3.86, 0.60)
(-0.25, 3.86, 0.59)
(-0.26, 3.86, 0.58)
(-0.27, 3.86, 0.57)
(-0.28, 3.86, 0.56)
(-0.29, 3.86, 0.55)
(-0.30, 3.
